sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
12.94248128559899,3.8290785176861752,4.462522002998667,2.0,3,47.5672,8,450000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.393063328651198,3.6664801574893318,4.523694945216505,1.0,1,47.6911,5,314200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.785656992279515,3.7221822754753653,4.465499948620983,3.5,4,47.6103,8,601000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.689393178497134,3.8117758800042787,4.586205616779835,1.0,3,47.5304,8,478500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.398215007370066,3.8904366942679944,4.400811704068184,3.0,4,47.7112,9,597500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.900118115788096,3.749820719268175,4.474312385623515,2.0,2,47.6797,7,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.78051378668082,3.936926231903781,4.622048166430593,4.0,4,47.5833,10,765000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1781910616305,3.7938300935843436,4.36307969469288,2.75,4,47.6143,8,750000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.438331906003828,3.8839061626468467,4.569685707177223,2.75,4,47.5537,8,563750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.230156441715192,3.810634941032104,4.430272587456598,2.5,5,47.7212,7,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.94248128559899,3.782119267430951,4.462522002998667,2.5,3,47.3661,7,245000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.428494323895444,3.8739832407114996,4.543931941778684,1.75,3,47.19,8,323000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15.120660668057505,3.879401366354075,4.672644613499971,3.5,4,47.3047,9,412000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.631318169985622,3.825963669327129,4.601560761944388,1.0,2,47.7223,7,803000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.157908084934332,3.8591701460400505,4.525633656000753,2.75,4,47.5261,9,619420.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.352275551929136,3.835143223864341,4.531397305374745,2.5,3,47.3974,7,472000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15.157569095685162,3.805995212951288,4.488610345198493,2.75,6,47.6728,8,715000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.924978925755372,3.7530042293006494,4.318727763171597,1.0,4,47.277,6,154950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.910640570368233,3.8583069818437905,4.4504006859440866,2.25,6,47.6116,8,740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.621537791716063,3.8371178113278153,4.423459680047831,1.0,2,47.4145,6,220500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.428494323895444,3.8659184079486897,4.543931941778684,2.25,3,47.73,7,531000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.41269576489297,3.7165164852667196,4.564423961491949,1.0,2,47.6901,6,417500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.006225295880375,3.847585168093652,4.306115330079292,1.0,2,47.7383,7,306000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.508368164689537,3.886841277229406,4.712859772925682,2.5,3,47.4041,9,1350000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.602853492763801,3.787419150162322,4.7269116874099835,1.75,3,47.3516,7,270000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.645462342513895,3.904714036342626,4.496414015494247,2.75,5,47.7048,8,733000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.398215007370066,3.7681436128017185,4.538962464095124,1.5,3,47.3454,7,325000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.700051784454368,3.7416141019684943,4.437930367865211,1.5,2,47.6801,8,441750.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.788528347368697,3.928224452450295,4.768001646328485,3.5,4,47.6746,11,1180000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.265336382097658,3.7724508846483378,4.342931473663193,1.5,3,47.6693,7,499000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.875807268934055,3.7086905557136527,4.469928684266511,1.5,2,47.717,7,249000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.042118593787947,3.7695907550581698,4.301830999207944,1.0,3,47.7267,7,315500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.674103503397522,3.805995212951288,4.433160081045541,1.0,2,47.6711,7,470450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.457059497607897,3.9034080988809507,4.619270906421139,3.25,5,47.5599,9,915557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.12908284339382,3.700532182758523,4.4941988528172825,1.75,3,47.3173,7,230000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.206240200626404,3.8184687856068424,4.533301275631841,2.0,4,47.2725,8,590000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.226580962187526,3.7276837911359872,4.510539647490647,1.0,3,47.5119,6,375000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.38297193852025,3.82064358020827,4.723724252511818,2.5,2,47.5614,9,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.970401151577025,3.8565671075916343,4.630671997357567,1.75,3,47.6884,8,505000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.226580962187526,3.7738641971194453,4.510539647490647,1.75,3,47.5589,7,565500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.155709554588515,3.700532182758523,4.322854066821758,1.0,3,47.7402,7,324950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.062447103298542,3.8521363503811603,4.482948103139308,1.75,3,47.6098,8,675000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.552123782714183,3.8948554004614984,4.587265583413905,3.0,4,47.3682,9,421500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.265336382097658,3.8012293942983337,4.342931473663193,1.0,3,47.6773,7,490000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.841160632571434,3.842907438118591,4.526792654941396,2.5,5,47.4721,9,620000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.30814266126119,3.87160508257124,4.546394982397236,1.0,2,47.7477,6,272925.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.634858055927007,3.9000954730485566,4.494753718030231,2.5,5,47.5463,9,760369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.194399715705767,3.791293360943707,4.505161798866231,2.0,3,47.4528,7,317000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.253909419392192,3.8650897683634207,4.434118335169916,2.75,5,47.4683,7,368500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.977061652453159,3.854808881845472,4.794010010584774,3.25,4,47.1593,9,687000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.677086370119055,3.8973948278303068,4.501356631101328,2.5,5,47.5803,7,530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.866057484565506,3.825963669327129,4.614287265152404,2.5,3,47.3972,8,325000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.763078636268787,3.7637318518242155,4.431558284362303,1.75,3,47.7321,7,420000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.11254978880718,3.7752665525489957,4.35167878987394,1.0,4,47.5569,7,715000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.011569461078782,3.821720805814842,4.474312385623515,2.0,3,47.7145,7,410000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.836030686364673,3.7681436128017185,4.444210337585757,2.0,3,47.4873,6,249950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.350377996113828,3.749820719268175,4.358364941515571,1.0,3,47.4213,7,230000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.443531911910302,3.771026457583226,4.408492116520817,2.5,4,47.5153,7,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.218218880698991,3.8371178113278153,4.428336892933181,2.5,5,47.5415,8,470500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.079232839775123,3.7861088231616353,4.675356269813138,2.0,2,47.7133,8,564000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.493933453882995,3.797568445186528,4.384141892889708,1.75,3,47.6434,9,720000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.812668147107813,3.8071667255791586,4.469928684266511,1.75,4,47.757,7,390000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.018896923858447,3.7066831235016333,4.297505354889576,1.0,3,47.7447,6,329999.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.458502330050665,3.790011293879615,4.735549697090391,2.0,2,47.7104,8,542000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.513924041473697,3.746581470305394,4.387704276329101,3.25,3,47.6935,8,379000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.78051378668082,3.9104608904181974,4.753034202648835,2.5,3,47.4949,8,538000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15.319173471308895,3.879401366354075,4.701527470456539,3.0,4,47.595,10,711600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.155709554588515,3.7637318518242155,4.519790825518218,2.0,2,47.6206,8,610000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.708431351122647,3.932636936719442,4.61114189791753,2.25,4,47.6214,9,1390000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.879275529352604,3.823855296546263,4.480805373940684,3.0,4,47.52,7,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.612048038350201,3.7592108719037354,4.405095220445397,1.0,3,47.6873,7,511000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.631318169985622,3.7861088231616353,4.408492116520817,1.75,3,47.4473,7,239950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.48824422947501,3.8485053260546955,4.416040018948146,2.5,4,47.3817,8,348450.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.575923080547216,3.8503306614798087,4.5679390892280605,2.25,3,47.747,8,500000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10.804240508466174,3.7066831235016333,4.266002337889871,1.5,2,47.5218,6,181000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.973509554487563,3.700532182758523,4.299673388368972,1.0,2,47.7505,6,315000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.10889280656305,3.731264430899787,4.517825260961626,1.75,4,47.6369,8,1440000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.161902603712166,3.836133381093563,4.4997154255126945,2.5,3,47.5783,8,496700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.161902603712166,3.819559599425028,4.4997154255126945,2.5,3,47.744,7,447000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.218218880698991,3.83213777328194,4.669000949859166,2.75,3,47.7032,7,700000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.218218880698991,3.9007635425346554,4.535196744529566,1.0,4,47.6488,7,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.875807268934055,3.8094864964206474,4.789961080340586,1.0,1,47.54,6,463500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.54886086178124,3.8824184095763448,4.586763828231824,2.75,4,47.4827,8,483453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.226580962187526,3.8227913528205426,4.510539647490647,2.25,3,47.7286,8,450000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.371286655592431,3.906652973607696,4.55730449873123,1.5,2,47.6487,6,455000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.650473638684966,3.7576787450058675,4.41186284058272,1.5,3,47.7725,7,430000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.265336382097658,3.7724508846483378,4.342931473663193,1.75,3,47.5114,7,335000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.042118593787947,3.7576787450058675,4.301830999207944,1.5,3,47.4919,7,210000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.065168886111156,3.771026457583226,4.503806694120686,1.0,2,47.6697,7,527500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.618921796554972,3.8634199208606073,4.574882460003889,2.5,3,47.3517,8,346950.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.812668147107813,3.8331454826142193,4.361388165646744,2.5,5,47.3122,8,289999.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.749799675727166,3.779409404258113,4.51267196399249,3.0,5,47.7372,7,367500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.64728662401153,3.782119267430951,4.442648842802614,2.25,4,47.7228,8,543000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.011569461078782,3.7987972162929955,4.221983572750086,1.75,5,47.5955,8,443000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.242555195951638,3.810634941032104,4.513203382366527,1.75,3,47.3945,7,243000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.028616383053691,3.7576787450058675,4.477210260038826,2.25,3,47.6113,7,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.08805051304388,3.7416141019684943,4.310359089276539,1.0,3,47.5112,7,221900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.875807268934055,3.687611868236292,4.270639734339107,1.0,3,47.7562,6,289950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.875807268934055,3.7086905557136527,4.469928684266511,1.75,2,47.3794,8,265000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.546949769124119,3.8371178113278153,4.425905111173879,1.75,4,47.5434,8,524400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.371286655592431,3.842907438118591,4.362140755086547,1.0,3,47.6065,7,553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.060763810123815,3.8117758800042787,4.672372458704776,1.75,2,47.463,9,700000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.210529406789622,3.784788821744193,4.507859186410273,1.75,3,47.3188,7,250000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.48824422947501,3.8227913528205426,4.553699201474248,3.75,3,47.505,8,345100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.924239807163866,3.805995212951288,4.27977408707044,1.75,3,47.6563,7,452000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.121211816778038,3.8151545475224493,4.519790825518218,2.5,4,47.3687,8,298000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.227616250302832,3.771026457583226,4.491413701808659,1.0,1,47.5517,5,310000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.836030686364673,3.7738641971194453,4.444210337585757,2.25,3,47.6989,8,380000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.546949769124119,3.8270082429875747,4.425905111173879,2.5,4,47.4445,7,328000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.430070937037796,3.7276837911359872,4.184548802783522,1.0,3,47.3771,7,206000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.242555195951638,3.628410149409122,4.513203382366527,1.0,3,47.508,6,302100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.242555195951638,3.8280465026288737,4.374194045339915,1.75,4,47.5172,8,393000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.02140776009527,3.924257278309669,4.638627814166412,1.75,3,47.6989,8,600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.175883512913337,3.8583069818437905,4.680726319583177,3.25,4,47.732,10,548000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.769180413550648,3.7382273927663325,4.258955874514894,1.0,2,47.4939,6,187250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.11254978880718,3.8071667255791586,4.491413701808659,2.25,3,47.5691,8,500000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.613553839220954,3.8861124778722784,4.728496033664321,2.5,3,47.748,8,900000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.860755932116023,3.849055012813506,4.613450821916055,2.75,3,47.3164,9,667000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.909484733329789,3.8043418376109384,4.485717773139381,3.0,4,47.3935,7,385000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.749799675727166,3.6963200870076434,4.51267196399249,3.75,5,47.5508,8,598200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.305694747592716,3.8583069818437905,4.523694945216505,2.0,3,47.3924,7,336500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.33579319130381,3.8270082429875747,4.553699201474248,2.75,4,47.5656,8,749950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.80084397630407,3.8960271741219676,4.7559988776572,3.0,3,47.4694,8,599900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.161902603712166,3.7807694438287918,4.4997154255126945,1.0,3,47.5596,8,430000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700051784454368,3.7834590145053637,4.237134812908243,1.5,3,47.695,7,489000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.458502330050665,3.8036284547440857,4.208961976517675,1.5,6,47.4869,7,326000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.258452909165785,3.849420473965842,4.515850587827514,2.0,3,47.2623,8,205000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.871901791845413,3.8012293942983337,4.4504006859440866,1.75,3,47.6389,8,515000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.75842998876048,3.8341472784272916,4.461025293363963,2.25,4,47.3655,7,245000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.398215007370066,3.7561337294495383,4.400811704068184,1.75,4,47.774,8,300000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.892442720080014,3.854808881845472,4.374742484344185,3.0,5,47.4416,8,335500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.799189319315289,3.8447941264174106,4.467720000467662,2.5,4,47.5396,7,489000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.889690293969291,3.7592108719037354,4.453463004041238,2.25,3,47.5643,7,335000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.79975955949106,3.8117758800042787,4.437930367865211,2.5,3,47.3592,7,245000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15.81933875758335,3.87160508257124,4.772278587808542,2.5,4,47.4394,7,460000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.804240508466174,3.7561337294495383,4.266002337889871,1.0,2,47.6823,6,403000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.458173882761026,3.663986856851444,4.190087086708837,1.0,3,47.6889,7,392500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.20001912930393,3.8600288518233725,4.330993947510048,2.5,3,47.515,7,425000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.00872679224813,3.776658105264904,4.636653150542205,2.0,3,47.2958,7,270000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.11254978880718,3.8000174971127625,4.35167878987394,1.75,4,47.4743,6,320000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.890926163969452,3.7607303053828676,4.447316562549899,4.0,6,47.5305,7,315000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.650473638684966,3.864256952217845,4.604778997884698,1.0,2,47.63,7,822500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.851304028955342,3.692014601138351,4.465499948620983,1.0,2,47.4815,6,203000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.34733573394254,3.8591701460400505,4.688651491494469,2.0,3,47.675,7,780000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.970401151577025,3.7276837911359872,4.495584671024836,2.75,4,47.5732,6,350000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.230156441715192,3.915398897803829,4.537083783751613,2.25,4,47.5973,9,800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.717176502211691,3.8390697310006767,4.590650615069663,2.5,3,47.3878,8,345950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16.50490802819537,3.9098325886486993,4.766493847237868,3.5,5,47.7561,11,1680000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.43320001096891,3.7576787450058675,4.373278462178521,1.5,3,47.475,7,289571.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.218218880698991,3.8967124640454642,4.428336892933181,2.5,5,47.5915,7,580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.206240200626404,3.8890081378038897,4.667166912732824,2.5,3,47.6298,9,645000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.688446420679284,3.7963310751579096,4.4185272834176175,2.0,3,47.3617,7,300000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.102256042006417,3.683107795512051,4.324903005378922,1.0,2,47.5033,5,125000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.210529406789622,3.870804638653787,4.368671832584483,2.5,4,47.7382,8,675000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.095933425358517,3.744940381218449,4.488610345198493,3.5,3,47.5767,8,585000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.924978925755372,3.8227913528205426,4.650281642424512,2.0,2,47.7344,7,995000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.75129930840081,3.7347782155676006,4.447316562549899,1.0,2,47.2791,7,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.449542290757668,3.8151545475224493,4.571425104135062,2.5,4,47.5331,8,550000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.018896923858447,3.671375032454125,4.151346250563416,1.0,4,47.7431,6,307000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.779409404258113,4.338987784298606,1.0,3,47.495,6,255000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.790693350016518,3.87160508257124,4.754519276517421,2.25,3,47.6897,9,755000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.871901791845413,3.8129094025436547,4.4504006859440866,1.75,3,47.76,7,439995.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.11076612135765,3.838096574843783,4.314562999125268,1.0,3,47.4319,7,375000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.602853492763801,3.8591701460400505,4.401671764365294,2.0,6,47.7158,6,640000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.028616383053691,3.8173710595846373,4.667166912732824,1.75,2,47.7661,7,452000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.920457321583816,3.9147900783565284,4.643036625606869,2.5,4,47.4568,9,475000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.581355267018674,3.762237236414752,4.591754529648314,1.5,4,47.6638,7,635000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.312593149277978,3.8173710595846373,4.5500628662169476,3.0,4,47.3726,7,355000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.948175497681605,3.676152088140409,4.284272816941287,1.0,3,47.447,6,230000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.042118593787947,3.7203123707002814,4.4997154255126945,1.5,2,47.5917,7,340000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.817945728032555,3.7681436128017185,4.4410817088125425,1.75,3,47.67,6,565000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.680816408515106,4.535196744529566,1.0,2,47.3063,7,150000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.059173131163838,3.8625786351184037,4.644495837322329,2.5,3,47.3696,8,387865.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.613553839220954,3.7681436128017185,4.596686407273635,2.75,4,47.7097,8,637000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.503016973601882,3.825963669327129,4.4185272834176175,3.25,4,47.7291,7,445000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.94248128559899,3.7347782155676006,4.321826059752791,2.0,4,47.6775,7,630000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.458502330050665,3.7724508846483378,4.548843769241044,2.5,3,47.4973,7,369950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
