sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
0.2728551336146273,0.34709193245778613,0.5256317689530686,0.4074074074074074,3,47.6357,0.44444444444444436,785000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13924050632911394,0.2026266416510319,0.25126353790613715,0.37037037037037035,3,47.3304,0.5555555555555556,248500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4149085794655415,0.5365853658536586,0.43379061371841154,0.37037037037037035,5,47.5865,0.6666666666666667,800000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15471167369901548,0.17260787992495308,0.2830324909747292,0.3333333333333333,3,47.5478,0.5555555555555556,430000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24753867791842477,0.2589118198874297,0.22758122743682307,0.37037037037037035,5,47.5071,0.44444444444444436,360000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28973277074542897,0.3696060037523452,0.3848375451263538,0.4444444444444444,4,47.3533,0.5555555555555556,412000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04922644163150492,0.1482176360225141,0.17039711191335738,0.14814814814814814,2,47.5054,0.3333333333333333,195000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27848101265822783,0.33958724202626644,0.5371841155234657,0.2962962962962963,3,47.6609,0.44444444444444436,510000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5513361462728551,0.5797373358348968,0.6018772563176895,0.4444444444444444,5,47.5473,0.6666666666666667,1710000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16033755274261605,0.24202626641651032,0.2945848375451263,0.2222222222222222,3,47.2156,0.44444444444444436,327000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.090014064697609,0.10318949343339585,0.15018050541516248,0.14814814814814814,3,47.4905,0.3333333333333333,254000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24472573839662448,0.2926829268292683,0.22411552346570396,0.25925925925925924,5,47.7737,0.44444444444444436,300000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3080168776371308,0.4390243902439025,0.5978339350180506,0.37037037037037035,3,47.5361,0.6666666666666667,750000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11111111111111113,0.13133208255159473,0.19350180505415165,0.14814814814814814,3,47.7431,0.44444444444444436,325000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.20112517580872014,0.23639774859287055,0.37833935018050535,0.25925925925925924,3,47.6514,0.44444444444444436,655000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07172995780590719,0.10318949343339585,0.23971119133574004,0.14814814814814814,2,47.6475,0.44444444444444436,330000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3769338959212377,0.13320825515947465,0.7393501805054151,0.48148148148148145,3,47.3881,0.5555555555555556,950000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.23769338959212377,0.300187617260788,0.45342960288808665,0.37037037037037035,3,47.5415,0.44444444444444436,418500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.350210970464135,0.24390243902439024,0.4779783393501805,0.37037037037037035,4,47.6631,0.44444444444444436,724950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.24753867791842477,0.2776735459662289,0.31985559566787003,0.37037037037037035,4,47.4518,0.5555555555555556,381000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21940928270042193,0.33958724202626644,0.41588447653429605,0.25925925925925924,3,47.3317,0.5555555555555556,295000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.24753867791842477,0.3058161350844278,0.31985559566787003,0.4074074074074074,4,47.3788,0.44444444444444436,325250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.090014064697609,0.24390243902439024,0.296028880866426,0.2222222222222222,2,47.6757,0.22222222222222227,440000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2067510548523207,0.2589118198874297,0.25703971119133573,0.25925925925925924,4,47.4002,0.44444444444444436,279000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1969057665260197,0.3227016885553471,0.3696750902527076,0.3333333333333333,3,47.7724,0.5555555555555556,370000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.15330520393811534,0.2607879924953096,0.28014440433212995,0.2962962962962963,3,47.6233,0.44444444444444436,480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17440225035161744,0.29080675422138835,0.32346570397111907,0.2962962962962963,3,47.5672,0.5555555555555556,450000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03375527426160337,0.09568480300187616,0.3870036101083032,0.14814814814814814,1,47.6911,0.22222222222222227,314200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2517580872011252,0.14446529080675424,0.3263537906137184,0.5185185185185185,4,47.6103,0.5555555555555556,601000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2419127988748242,0.2607879924953096,0.4620938628158844,0.14814814814814814,3,47.5304,0.5555555555555556,478500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2137834036568214,0.425891181988743,0.267870036101083,0.4444444444444444,4,47.7112,0.6666666666666667,597500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10267229254571028,0.17448405253283306,0.33501805054151623,0.2962962962962963,2,47.6797,0.44444444444444436,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.37130801687763715,0.5684803001876173,0.5104693140794224,0.5925925925925926,4,47.5833,0.7777777777777779,765000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19409282700421943,0.2326454033771107,0.2375451263537906,0.4074074074074074,4,47.6143,0.5555555555555556,750000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.32630098452883266,0.4090056285178236,0.44115523465703965,0.4074074074074074,4,47.5537,0.5555555555555556,563750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3009845288326301,0.2589118198874297,0.2934296028880866,0.37037037037037035,5,47.7212,0.44444444444444436,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.17440225035161744,0.2157598499061914,0.32346570397111907,0.37037037037037035,3,47.3661,0.44444444444444436,245000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2165963431786217,0.38461538461538464,0.4101083032490974,0.25925925925925924,3,47.19,0.5555555555555556,323000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42053445850914206,0.3977485928705441,0.5862815884476534,0.5185185185185185,4,47.3047,0.6666666666666667,412000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.15049226441631505,0.2851782363977486,0.4823104693140794,0.14814814814814814,2,47.7223,0.44444444444444436,803000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.29254571026722925,0.350844277673546,0.3891696750902527,0.4074074074074074,4,47.5261,0.6666666666666667,619420.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.209563994374121,0.30206378986866794,0.39566787003610104,0.37037037037037035,3,47.3974,0.44444444444444436,472000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.42616033755274263,0.25140712945590993,0.3494584837545126,0.4074074074074074,6,47.6728,0.5555555555555556,715000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1729957805907173,0.1782363977485929,0.2050541516245487,0.14814814814814814,4,47.277,0.3333333333333333,154950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.389592123769339,0.34896810506566606,0.311913357400722,0.3333333333333333,6,47.6116,0.5555555555555556,740000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08720112517580872,0.3058161350844278,0.28736462093862813,0.14814814814814814,2,47.4145,0.3333333333333333,220500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2165963431786217,0.36585365853658536,0.4101083032490974,0.3333333333333333,3,47.73,0.44444444444444436,531000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13502109704641352,0.13883677298311442,0.4346570397111913,0.14814814814814814,2,47.6901,0.3333333333333333,417500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.05766526019690577,0.32645403377110693,0.19638989169675086,0.14814814814814814,2,47.7383,0.44444444444444436,306000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.33516174402250354,0.4165103189493433,0.6535740072202165,0.37037037037037035,3,47.4041,0.6666666666666667,1350000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34739803094233473,0.2232645403377111,0.6787003610108303,0.25925925925925924,3,47.3516,0.44444444444444436,270000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3530239099859353,0.4652908067542214,0.3575451263537906,0.4074074074074074,5,47.7048,0.5555555555555556,733000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2137834036568214,0.19699812382739212,0.4043321299638989,0.2222222222222222,3,47.3454,0.44444444444444436,325000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09142053445850915,0.1651031894934334,0.3003610108303249,0.2222222222222222,2,47.6801,0.5555555555555556,441750.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5316455696202532,0.5384615384615384,0.7574007220216606,0.5185185185185185,4,47.6746,0.8888888888888888,1180000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12517580872011252,0.2026266416510319,0.2223826714801444,0.2222222222222222,3,47.6693,0.44444444444444436,499000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10126582278481014,0.13133208255159473,0.3306859205776173,0.2222222222222222,2,47.717,0.44444444444444436,249000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.11111111111111113,0.19887429643527205,0.19350180505415165,0.14814814814814814,3,47.7267,0.44444444444444436,315500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.090014064697609,0.25140712945590993,0.296028880866426,0.14814814814814814,2,47.6711,0.44444444444444436,470450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.47398030942334746,0.46153846153846156,0.5065703971119133,0.48148148148148145,5,47.5599,0.6666666666666667,915557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.189873417721519,0.12382739212007503,0.3552346570397112,0.25925925925925924,3,47.3173,0.44444444444444436,230000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2981715893108298,0.27204502814258913,0.39783393501805053,0.2962962962962963,4,47.2725,0.5555555555555556,590000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19831223628691985,0.150093808630394,0.3725631768953068,0.14814814814814814,3,47.5119,0.3333333333333333,375000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21237693389592127,0.275797373358349,0.6729241877256318,0.37037037037037035,2,47.5614,0.6666666666666667,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2714486638537272,0.3452157598499062,0.5227436823104693,0.25925925925925924,3,47.6884,0.5555555555555556,505000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19831223628691985,0.2045028142589118,0.3725631768953068,0.25925925925925924,3,47.5589,0.44444444444444436,565500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11814345991561181,0.12382739212007503,0.20794223826714797,0.14814814814814814,3,47.7402,0.44444444444444436,324950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18424753867791843,0.3358348968105066,0.3436823104693141,0.25925925925925924,3,47.6098,0.5555555555555556,675000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3407876230661041,0.43771106941838644,0.4634657039711191,0.4444444444444444,4,47.3682,0.6666666666666667,421500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12517580872011252,0.24390243902439024,0.2223826714801444,0.14814814814814814,3,47.6773,0.44444444444444436,490000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.379746835443038,0.3170731707317073,0.3904693140794223,0.37037037037037035,5,47.4721,0.6666666666666667,620000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1279887482419128,0.37898686679174487,0.41299638989169674,0.14814814814814814,2,47.7477,0.3333333333333333,272925.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.35161744022503516,0.4521575984990619,0.35581227436823104,0.37037037037037035,5,47.5463,0.6666666666666667,760369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.19549929676511957,0.22889305816135086,0.3667870036101083,0.2962962962962963,3,47.4528,0.44444444444444436,317000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3037974683544304,0.36397748592870544,0.2968953068592058,0.4074074074074074,5,47.4683,0.44444444444444436,368500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5668073136427567,0.34146341463414637,0.8115523465703971,0.48148148148148145,4,47.1593,0.6666666666666667,687000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.35724331926863573,0.4446529080675422,0.3627436823104693,0.37037037037037035,5,47.5803,0.44444444444444436,530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.26019690576652604,0.2851782363977486,0.4996389891696751,0.37037037037037035,3,47.3972,0.5555555555555556,325000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16033755274261605,0.19136960600375236,0.2945848375451263,0.25925925925925924,3,47.7321,0.44444444444444436,420000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.20637898686679174,0.22888086642599276,0.14814814814814814,4,47.5569,0.44444444444444436,715000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.180028129395218,0.2776735459662289,0.33501805054151623,0.2962962962962963,3,47.7145,0.44444444444444436,410000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16596343178621661,0.19699812382739212,0.30613718411552343,0.2962962962962963,3,47.4873,0.3333333333333333,249950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1308016877637131,0.17448405253283306,0.2339350180505415,0.14814814814814814,3,47.4213,0.44444444444444436,230000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21800281293952184,0.20075046904315197,0.2743682310469314,0.37037037037037035,4,47.5153,0.44444444444444436,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29957805907172996,0.3058161350844278,0.29169675090252706,0.37037037037037035,5,47.5415,0.5555555555555556,470500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18565400843881857,0.22138836772983117,0.5906137184115523,0.2962962962962963,2,47.7133,0.5555555555555556,564000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1406469760900141,0.23827392120075047,0.25415162454873647,0.25925925925925924,3,47.6434,0.6666666666666667,720000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2545710267229255,0.25328330206378985,0.3306859205776173,0.25925925925925924,4,47.757,0.44444444444444436,390000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10970464135021099,0.1294559099437148,0.19061371841155234,0.14814814814814814,3,47.7447,0.3333333333333333,329999.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.21940928270042193,0.22701688555347094,0.6945848375451263,0.2962962962962963,2,47.7104,0.5555555555555556,542000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14205344585091423,0.17073170731707316,0.25703971119133573,0.48148148148148145,3,47.6935,0.5555555555555556,379000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.37130801687763715,0.48217636022514077,0.7277978339350181,0.37037037037037035,3,47.4949,0.5555555555555556,538000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4514767932489452,0.3977485928705441,0.6339350180505415,0.4444444444444444,4,47.595,0.7777777777777779,711600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11814345991561181,0.19136960600375236,0.38267148014440433,0.2962962962962963,2,47.6206,0.5555555555555556,610000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.36146272855133615,0.5534709193245778,0.4953068592057761,0.3333333333333333,4,47.6214,0.6666666666666667,1390000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2616033755274262,0.28142589118198874,0.3415162454873646,0.4444444444444444,4,47.52,0.44444444444444436,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1490857946554149,0.1857410881801126,0.27148014440433216,0.14814814814814814,3,47.6873,0.44444444444444436,511000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.15049226441631505,0.22138836772983117,0.2743682310469314,0.25925925925925924,3,47.4473,0.44444444444444436,239950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2222222222222222,0.32833020637898686,0.2808664259927798,0.37037037037037035,4,47.3817,0.5555555555555556,348450.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.23066104078762306,0.3320825515947467,0.4389891696750903,0.3333333333333333,3,47.747,0.5555555555555556,500000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04922644163150492,0.1294559099437148,0.17039711191335738,0.2222222222222222,2,47.5218,0.3333333333333333,181000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05625879043600563,0.12382739212007503,0.192057761732852,0.14814814814814814,2,47.7505,0.3333333333333333,315000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2869198312236287,0.15384615384615385,0.38050541516245484,0.25925925925925924,4,47.6369,0.5555555555555556,1440000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.19268635724331928,0.30393996247654786,0.36101083032490977,0.37037037037037035,3,47.5783,0.5555555555555556,496700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19268635724331928,0.27392120075046905,0.36101083032490977,0.37037037037037035,3,47.744,0.44444444444444436,447000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.29957805907172996,0.2964352720450282,0.5805054151624549,0.4074074074074074,3,47.7032,0.44444444444444436,700000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.29957805907172996,0.4540337711069419,0.4,0.14814814814814814,4,47.6488,0.44444444444444436,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10126582278481014,0.25703564727954975,0.8028880866425993,0.14814814814814814,1,47.54,0.3333333333333333,463500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.340365682137834,0.4052532833020638,0.4628158844765343,0.4074074074074074,4,47.4827,0.5555555555555556,483453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.19831223628691985,0.2795497185741088,0.3725631768953068,0.3333333333333333,3,47.7286,0.5555555555555556,450000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13220815752461323,0.4709193245778611,0.42599277978339345,0.2222222222222222,2,47.6487,0.3333333333333333,455000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1518987341772152,0.18386491557223267,0.27725631768953063,0.2222222222222222,3,47.7725,0.44444444444444436,430000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12517580872011252,0.2026266416510319,0.2223826714801444,0.25925925925925924,3,47.5114,0.44444444444444436,335000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11111111111111113,0.18386491557223267,0.19350180505415165,0.2222222222222222,3,47.4919,0.44444444444444436,210000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11251758087201127,0.20075046904315197,0.36534296028880864,0.14814814814814814,2,47.6697,0.44444444444444436,527500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2348804500703235,0.3602251407129456,0.4476534296028881,0.37037037037037035,3,47.3517,0.5555555555555556,346950.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2545710267229255,0.2983114446529081,0.23624548736462092,0.37037037037037035,5,47.3122,0.5555555555555556,289999.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3670886075949367,0.2120075046904315,0.37487364620938624,0.4444444444444444,5,47.7372,0.44444444444444436,367500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23769338959212377,0.2157598499061914,0.3046931407942238,0.3333333333333333,4,47.7228,0.5555555555555556,543000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.180028129395218,0.2401500938086304,0.1444043321299639,0.25925925925925924,5,47.5955,0.5555555555555556,443000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19971870604782,0.2589118198874297,0.37545126353790614,0.25925925925925924,3,47.3945,0.44444444444444436,243000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18143459915611815,0.18386491557223267,0.33790613718411555,0.3333333333333333,3,47.6113,0.44444444444444436,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.11392405063291139,0.1651031894934334,0.19927797833935013,0.14814814814814814,3,47.5112,0.44444444444444436,221900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10126582278481014,0.1125703564727955,0.17328519855595664,0.14814814814814814,3,47.7562,0.3333333333333333,289950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10126582278481014,0.13133208255159473,0.3306859205776173,0.25925925925925924,2,47.3794,0.5555555555555556,265000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.22784810126582278,0.3058161350844278,0.2895306859205776,0.25925925925925924,4,47.5434,0.5555555555555556,524400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13220815752461323,0.3170731707317073,0.23682310469314077,0.14814814814814814,3,47.6065,0.44444444444444436,553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18410689170182842,0.2607879924953096,0.5858483754512636,0.25925925925925924,2,47.463,0.6666666666666667,700000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1969057665260197,0.21951219512195125,0.3696750902527076,0.25925925925925924,3,47.3188,0.44444444444444436,250000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2222222222222222,0.2795497185741088,0.4216606498194946,0.5555555555555556,3,47.505,0.5555555555555556,345100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10407876230661042,0.25140712945590993,0.17906137184115523,0.25925925925925924,3,47.6563,0.44444444444444436,452000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2883263009845288,0.26641651031894936,0.38267148014440433,0.37037037037037035,4,47.3687,0.5555555555555556,298000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02812939521800282,0.20075046904315197,0.3523465703971119,0.14814814814814814,1,47.5517,0.22222222222222227,310000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16596343178621661,0.2045028142589118,0.30613718411552343,0.3333333333333333,3,47.6989,0.5555555555555556,380000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.22784810126582278,0.2870544090056285,0.2895306859205776,0.37037037037037035,4,47.4445,0.44444444444444436,328000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07735583684950775,0.150093808630394,0.12418772563176894,0.14814814814814814,3,47.3771,0.44444444444444436,206000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.19971870604782,0.06941838649155722,0.37545126353790614,0.14814814814814814,3,47.508,0.3333333333333333,302100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19971870604782,0.28893058161350843,0.24620938628158845,0.25925925925925924,4,47.5172,0.5555555555555556,393000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27707454289732775,0.525328330206379,0.5342960288808664,0.25925925925925924,3,47.6989,0.5555555555555556,600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4289732770745429,0.34896810506566606,0.5992779783393501,0.48148148148148145,4,47.732,0.7777777777777779,548000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04781997187060478,0.16135084427767354,0.16606498194945846,0.14814814814814814,2,47.4939,0.3333333333333333,187250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.25328330206378985,0.3523465703971119,0.3333333333333333,3,47.5691,0.5555555555555556,500000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3488045007032349,0.41463414634146345,0.6815884476534296,0.37037037037037035,3,47.748,0.5555555555555556,900000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.25963431786216595,0.3294559099437148,0.4984837545126354,0.4074074074074074,3,47.3164,0.6666666666666667,667000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2648382559774965,0.24878048780487805,0.3464981949458484,0.4444444444444444,4,47.3935,0.44444444444444436,385000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3670886075949367,0.12007504690431518,0.37487364620938624,0.5555555555555556,5,47.5508,0.5555555555555556,598200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
